params,run_result_dir,condition,status,corr_in,corr_in_p,corr_fn_abs,corr_fn_abs_p,avg_in,avg_in_hat,avg_fn_hat_abs,avg_fn_abs,number_of_notes,no_run,bhvr_rate
100-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.200000-notes/run_0,fn>=0_inferred,unpublished,0.2609994143324536,6.977701875602203e-158,0.1152436959237504,2.1845391961040257e-31,0.0984002227875898,-0.001157546710307,0.213243177616223,0.4467468244503494,10161,100.0,0.2
100-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.200000-notes/run_0,fn>=0_inferred,publishable,0.3512307596524613,1.563329245834885e-22,0.3278137379438503,1.1307791705475222e-19,0.5082401526822559,0.3152383565118294,0.2488652152558349,0.3852334965612105,727,100.0,0.2
100-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.200000-notes/run_0,all,unpublishable,0.3305874799229188,0.0,0.0886086015857501,3.876265617954219e-27,0.0713607828640826,0.0005141907500489,0.1885629074096446,0.4518419753857413,14770,100.0,0.2
100-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.200000-notes/run_0,all,published,0.2317372795926737,2.355455834249865e-28,-0.0652694205657475,0.0021313949099374,0.7274990985081374,0.5632577424728752,0.2481585006173733,0.2282255590882911,2212,100.0,0.2
100-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.200000-notes/run_0,fn>=0_inferred,unpublishable,0.2749860851670699,3.5486742520574115e-173,0.1240233562834027,1.291593259286193e-35,0.0931479251542848,0.0056302987697233,0.210034357559983,0.443262697939972,10012,100.0,0.2
100-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.200000-notes/run_0,fn<0_inferred,unpublished,0.5505548550426019,0.0,-0.3603353666099026,1.325398662747026e-232,0.3123571315402911,0.0779334437067986,0.2758397405776453,0.3699927458775403,7627,100.0,0.2
100-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.225000-notes/run_0,fn>=0_inferred,unpublishable,0.2487796142776198,1.0365109429008052e-125,0.2157527726231752,2.744210039631961e-94,-0.0934767267841998,-0.0582440819894643,0.1319142743767905,0.4785400559184054,8905,100.0,0.225
100-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.225000-notes/run_0,fn<0_inferred,published,0.1097014998238172,4.602144890382493e-05,0.2849146071607941,4.4898611618129526e-27,0.7462189075691412,0.562926751426492,0.1670398119361499,0.2143672398529839,1374,100.0,0.225
100-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.225000-notes/run_0,fn>=0_inferred,unpublished,0.2982683868222494,2.260495065230004e-186,0.2113400158189347,2.0680665177349672e-92,-0.0757823677632458,-0.0542170845303461,0.1331462732253455,0.4768677277849686,9101,100.0,0.225
100-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.225000-notes/run_0,all,published,0.2663616532728269,8.365715208036844e-32,0.3048831360362338,1.3198421224119306e-41,0.7707073847385272,0.5958057148505869,0.135225757994397,0.1955050832723585,1874,100.0,0.225
100-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.225000-notes/run_0,all,unpublished,0.3838613864681223,0.0,-0.1587775849018415,1.2074577312839785e-102,0.1968460465883647,0.0301532915394248,0.2592694331455396,0.4228045822872338,18126,100.0,0.225
100-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.225000-notes/run_0,all,publishable,0.1875948807221395,2.4668861930959978e-43,0.0151232057810546,0.2700856937773222,0.7476775368421053,0.3164415429334022,0.3868718917356805,0.2328874795522556,5320,100.0,0.225
100-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.225000-notes/run_0,all,unpublishable,0.3090934546852751,1.9e-322,0.0196366494360916,0.0173491368984742,0.0704831460123092,-0.0013876387147197,0.1971915770874475,0.4626138278864306,14680,100.0,0.225
100-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.225000-notes/run_0,fn<0,published,0.4202131733986228,2.865775856316698e-08,0.2009323932828924,0.010594350904664,0.3162948198757764,0.4891769945341614,0.0938895141330434,0.0629590379652173,161,100.0,0.225
100-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.225000-notes/run_0,fn>=0_inferred,publishable,0.4782987510986426,4.4895604394275557e-41,0.4921908690483986,9.597864526877276e-44,0.8070629066091956,0.5291845071487069,0.0875976841663505,0.2161062228620689,696,100.0,0.225
100-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.225000-notes/run_0,fn<0,unpublished,0.2947645235602255,7.902780089030752e-195,-0.1710948989794445,5.467035337878769e-65,0.2418992614250999,0.0239671605762765,0.2717503658510115,0.4085371481244644,9757,100.0,0.225
100-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.225000-notes/run_0,fn<0,publishable,0.0837359764106382,2.2637897850233225e-05,-0.436607347509314,2.270416752934655e-119,0.747573559514487,0.1702700818156617,0.5638803011832421,0.2310144360943618,2554,100.0,0.225
100-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.225000-notes/run_0,fn<0,unpublishable,0.2088318101335965,2.3102962933840503e-73,0.2888196708408449,1.82763114409814e-141,0.068146617154359,-0.0166030292089177,0.1665445738948587,0.462550582506491,7364,100.0,0.225
100-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.225000-notes/run_0,fn>=0,unpublished,0.4724254591831047,0.0,-0.1385262610150804,3.915108820044775e-37,0.1443207488034412,0.0373653933206935,0.2447185357375708,0.4394382727073724,8369,100.0,0.225
100-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.225000-notes/run_0,fn>=0,publishable,0.3381817186151556,5.696362902779259e-75,0.5197894716387379,2.6801677208300132e-191,0.7477735448300795,0.451409696112979,0.2234302873506218,0.2346169636417208,2766,100.0,0.225
100-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.225000-notes/run_0,fn>=0,unpublishable,0.4107210197791678,8.432612349299277e-296,-0.1576195469441608,6.516875977925898e-42,0.0728350047479497,0.0139275793825019,0.2280396541118083,0.4626774882169218,7316,100.0,0.225
100-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.225000-notes/run_0,fn<0_inferred,unpublished,0.424286517790243,0.0,-0.2421805187879762,1.3020629820725071e-120,0.4717702791660942,0.1152341549866253,0.3864546828334825,0.3682861681958338,9025,100.0,0.225
100-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.225000-notes/run_0,fn<0_inferred,publishable,0.0938238747679944,1.6329875184541178e-10,-0.0362620643216999,0.0136644806801636,0.7387389085207613,0.2844196780774654,0.4319183555047664,0.2354133780506055,4624,100.0,0.225
100-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.225000-notes/run_0,fn<0_inferred,unpublishable,0.3616214033804031,5.953089568684503e-178,-0.0825435617000945,3.3396116380763003e-10,0.3233078502985281,0.0862845045513582,0.2978486126958286,0.4380557221505454,5775,100.0,0.225
100-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.225000-notes/run_0,fn>=0_inferred,published,0.4609686260642721,1.1317557117320635e-27,-0.1053946674682597,0.0184050597221409,0.83800172,0.68615710634,0.04780073776246,0.1436718769888,500,100.0,0.225
100-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.225000-notes/run_0,fn>=0,published,0.1683242996262417,2.3548418249887647e-12,0.2925779190090259,3.6951294859125845e-35,0.8134163298307063,0.6058274451313485,0.139110834037408,0.2079627092469352,1713,100.0,0.225
100-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.250000-notes/run_0,fn<0,unpublishable,0.1661737804694239,9.696590318475616e-47,0.1492827193800026,5.856615876276186e-38,0.0793650704251663,-0.0419249621868606,0.1548158536160676,0.4570772729948119,7363,100.0,0.25
100-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.250000-notes/run_0,fn>=0,published,0.2377451028016609,7.427247513384692e-29,0.0866563664132613,6.018940903451914e-05,0.7576464682413471,0.5920195892843779,0.161699927926319,0.2324371348732226,2138,100.0,0.25
100-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.250000-notes/run_0,fn<0,publishable,0.1988281838285896,3.426942681126906e-24,-0.4436682455168741,1.0700965529673734e-123,0.7478349780821918,0.222283944405519,0.5640900756057534,0.232118011911546,2555,100.0,0.25
100-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.250000-notes/run_0,fn>=0,unpublished,0.4608504616629537,0.0,-0.0272038865673745,0.0153199604881322,0.1022824173790533,0.0357476315243314,0.1812039160418806,0.4417836770266364,7944,100.0,0.25
100-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.250000-notes/run_0,fn<0,published,0.2931331281274805,0.0003809027175607,0.4526028654508624,1.3849638200111721e-08,0.326072076923077,0.4847754264335664,0.0868082202401748,0.0710775249202797,143,100.0,0.25
100-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.250000-notes/run_0,all,unpublishable,0.3177193939560824,0.0,0.0577308785245156,1.821517564436018e-12,0.0734377762970228,-0.0002544077680487,0.1666862356338431,0.4561126197548857,14880,100.0,0.25
100-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.250000-notes/run_0,all,publishable,0.1671374513746318,2.156568785812124e-33,-0.1313136288670855,3.924055810282996e-21,0.748966590625,0.3540516866566603,0.3683723519647246,0.2300870750391895,5120,100.0,0.25
100-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.250000-notes/run_0,fn<0,unpublished,0.3506995150269273,7.128727924968605e-281,-0.2100384237611789,6.812730760013211e-98,0.250481337651202,0.019429063467442,0.2627872836678732,0.4039240302231407,9775,100.0,0.25
100-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.250000-notes/run_0,fn>=0,publishable,0.2464915725998353,8.269093317341786e-37,0.3186650604348466,1.2495420258985104e-61,0.7500937914230019,0.4853057145130605,0.1734176603846744,0.2280640560493762,2565,100.0,0.25
100-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.250000-notes/run_0,fn>=0_inferred,unpublished,0.2861855742374408,9.733002714306289e-204,0.0585989615537302,9.921926850364567e-10,0.1385894316736692,0.0060125844606524,0.1927705166101105,0.4487638547409467,10858,100.0,0.25
100-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.250000-notes/run_0,fn<0_inferred,published,0.1247042064492974,4.662474193906105e-07,-0.0216352074137949,0.3837341462826298,0.8186101318545903,0.6149517023598274,0.1484603515710659,0.2000085826609057,1623,100.0,0.25
100-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.250000-notes/run_0,fn<0_inferred,unpublished,0.5011347592565335,0.0,-0.3464443625074583,1.0160491507538612e-192,0.2559659743604431,0.0595559886532241,0.279132391420723,0.3767976958101734,6861,100.0,0.25
100-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.250000-notes/run_0,fn<0_inferred,publishable,0.1482412853961855,5.045828052034029e-22,-0.108884446293547,1.573258560234444e-12,0.7909463727034121,0.3652379322048701,0.4004037373623264,0.2071976850662491,4191,100.0,0.25
100-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.250000-notes/run_0,fn<0_inferred,unpublishable,0.4011804605993838,9.403526545470966e-166,0.0921552123051647,1.4555071134533312e-09,-0.0535917665765199,-0.0288916661520708,0.1113408862920826,0.4755316614254833,4293,100.0,0.25
100-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.250000-notes/run_0,fn>=0_inferred,published,0.2001029431471772,2.2715812601006977e-07,0.207985351441368,7.285701170627917e-08,0.5134836050151976,0.5121491716413373,0.1780803507613601,0.2773567640788754,658,100.0,0.25
100-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.250000-notes/run_0,fn>=0_inferred,publishable,0.0429819357186711,0.1905651607885895,0.4250219688900649,4.8130951425138737e-42,0.5595830958019377,0.3035871494203337,0.2238690837178472,0.3333480366932185,929,100.0,0.25
100-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.250000-notes/run_0,fn>=0_inferred,unpublishable,0.282871972052673,5.536629128143505e-194,0.0610787007689324,3.180589188362824e-10,0.1249479139711627,0.0113579234157243,0.189128625803313,0.4482382506331445,10587,100.0,0.25
100-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.250000-notes/run_0,all,unpublished,0.4113289602383944,0.0,-0.1541406848171326,1.1981320246229496e-94,0.184038975066296,0.0267452045952669,0.226210824927488,0.4208977327011005,17719,100.0,0.25
100-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.250000-notes/run_0,fn>=0,unpublishable,0.4310038561641762,0.0,-0.0440616672130744,0.000132698906285,0.0676319140294266,0.0405624463207781,0.1783134303653691,0.4551677292659172,7517,100.0,0.25
100-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/100-r_fun-0.250000-notes/run_0,all,published,0.2932893032559275,1.7451580757165939e-46,0.1313271101882807,3.0541280117899195e-10,0.7305902920210434,0.5852962594782991,0.1570048318285028,0.2223212101808636,2281,100.0,0.25
11-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/11-r_fun-0.000000-notes/run_0,all,published,0.163253873449194,2.2574157609516573e-19,0.2458683234383834,1.455537270762799e-42,0.8189055474841719,0.598220553502166,0.1346977157963545,0.2047779923775408,3001,11.0,0.0
11-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/11-r_fun-0.000000-notes/run_0,fn>=0_inferred,publishable,0.1612908261496461,8.558340913468757e-06,0.0088983360368033,0.8072777583813044,0.920279151193634,0.7036977704840849,0.0562141405604641,0.1621590365185676,754,11.0,0.0
11-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/11-r_fun-0.000000-notes/run_0,fn>=0_inferred,unpublishable,0.2175173068642763,1.5859103885079364e-67,0.0039273898645407,0.7567662036699486,-0.2297286835395371,-0.1124517578083574,0.1389400088667631,0.4854540074476052,6222,11.0,0.0
