params,run_result_dir,condition,status,corr_in,corr_in_p,corr_fn_abs,corr_fn_abs_p,avg_in,avg_in_hat,avg_fn_hat_abs,avg_fn_abs,number_of_notes,no_run,bhvr_rate
24-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.150000-notes/run_0,fn<0,published,0.0720267375074694,0.0555881110654354,0.410047255916168,4.7842029321355894e-30,0.4629469911315417,0.4626492669448374,0.3334799094998585,0.3452339947128713,707,24.0,0.15
24-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.150000-notes/run_0,all,publishable,0.1164523327250995,3.321059810366405e-17,-0.0369623758821248,0.0076078245706313,0.7532194197199309,0.3242550153409361,0.3245999813353169,0.2288826130113178,5213,24.0,0.15
24-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.150000-notes/run_0,fn<0,publishable,0.1913473620552182,4.012417469153082e-23,-0.0267783003572597,0.1696275990651628,0.7574202910334347,0.2586354132489741,0.4462613348175949,0.2265224408214285,2632,24.0,0.15
24-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.150000-notes/run_0,fn<0,unpublishable,-0.0425552050600465,0.0002700856493376,0.2878059930431975,1.1813126644470694e-139,0.0761733332835017,0.0309746070013746,0.244385733823918,0.460774116478749,7322,24.0,0.15
24-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.150000-notes/run_0,fn>=0,published,0.1643852664469862,9.25887779887087e-16,-0.040575727903985,0.0487319564923834,0.600541821209322,0.5138468930677967,0.1705337161321767,0.382918158390678,2360,24.0,0.15
24-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.150000-notes/run_0,fn<0,unpublished,0.1628862953157863,5.277912430312721e-56,0.041958696509693,5.4361964959640726e-05,0.2405069568045636,0.0627697035152335,0.2950342684418987,0.4029322710973721,9247,24.0,0.15
24-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.200000-notes/run_0,fn>=0_inferred,unpublished,0.1945514241448072,1.621674526522322e-71,0.1391702191369223,3.953825518571483e-37,0.0959792410788299,0.0398153481458633,0.2118174133597652,0.4075983024797346,8290,24.0,0.2
24-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.200000-notes/run_0,fn>=0,unpublishable,0.1988305701598353,5.92080176020749e-67,-0.0028138807803901,0.8086262506354959,0.0698491928971124,0.115167550073318,0.2070187922455396,0.4589836845714208,7411,24.0,0.2
24-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.200000-notes/run_0,fn>=0_inferred,published,0.1678704970168489,3.0988976489903774e-14,0.0015318522688256,0.9451443439852468,0.5184545360965346,0.5143778358366337,0.1178094069318366,0.4324286583018811,2020,24.0,0.2
24-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.200000-notes/run_0,fn<0_inferred,unpublishable,-0.1173238291094448,2.841503465391382e-20,0.3538309284812388,1.3307198591549197e-180,0.0634029512239824,0.0490180361114425,0.2426980996500511,0.4843593838196027,6142,24.0,0.2
24-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.200000-notes/run_0,fn<0_inferred,publishable,0.2017274234176384,6.7533536840295645e-34,-0.0175046224570845,0.2972369829981833,0.77415771054115,0.2832353879899379,0.4237603207898873,0.2161498735961105,3548,24.0,0.2
24-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.200000-notes/run_0,fn<0_inferred,unpublished,0.1145697498250958,2.5083673420503423e-26,0.0283459132784959,0.008833769064183,0.2953530707252343,0.0845934449232044,0.321803849067902,0.3920397903025082,8532,24.0,0.2
24-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.200000-notes/run_0,fn<0_inferred,published,0.3037709437167411,3.813259588144607e-26,0.3966496685562158,6.305829260823151e-45,0.5321071537046633,0.504522160880829,0.2146139084333281,0.3427906701882556,1158,24.0,0.2
24-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.200000-notes/run_0,fn>=0,publishable,0.1459046220379667,5.217138846351504e-14,-0.076684903730648,8.136485510926347e-05,0.7580322299810246,0.3972478791226185,0.1519057065483187,0.2253134125764705,2635,24.0,0.2
24-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.200000-notes/run_0,fn<0,unpublished,0.0953034498586653,2.737444226444286e-20,0.0492718386653388,1.9045009439876036e-06,0.2493519739986826,0.0514040655223869,0.3091616962953608,0.3990495784050551,9337,24.0,0.2
24-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.200000-notes/run_0,fn>=0,published,0.1606807789707771,2.8219579055725583e-16,-0.0604225726326713,0.0022202777313607,0.5965038531101132,0.5187013380124952,0.1247691399439687,0.3894109424630222,2561,24.0,0.2
24-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.200000-notes/run_0,fn<0,unpublishable,-0.1646676751171019,5.2411846754913815e-46,0.3407264111740909,6.024336799663362e-200,0.0725354549086066,0.0251418752189478,0.2386254665176443,0.4620706842727026,7378,24.0,0.2
24-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.200000-notes/run_0,fn<0,publishable,0.2070950268455315,2.3747016293167072e-26,-0.1005387587716545,3.166482379244476e-07,0.7487751063664596,0.2287844598047864,0.5019519436778742,0.2290157093183229,2576,24.0,0.2
24-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.200000-notes/run_0,fn<0,published,0.0201641100551784,0.6171446035675403,0.4870119787719023,4.594319202648685e-38,0.2201164977147487,0.4779347877471636,0.2706063866638574,0.4427488852512156,617,24.0,0.2
24-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.200000-notes/run_0,all,unpublishable,0.0393538665387623,1.6906122679729811e-06,0.2053374307142222,1.5199506796098268e-140,0.0711893268561904,0.0702551537601431,0.2227868660016819,0.4605237402747177,14789,24.0,0.2
24-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.200000-notes/run_0,all,publishable,0.1571704626417999,3.5602727217092535e-30,-0.0572824871187801,3.511549141168123e-05,0.7534560736902707,0.3139698579821973,0.3249471778294039,0.2271436018696987,5211,24.0,0.2
24-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.200000-notes/run_0,all,unpublished,0.2049937092648928,4.733075605319041e-159,0.0538400844223194,2.7964918088208583e-12,0.1971002442023065,0.0625264836650806,0.2676017594221729,0.39970713461051,16822,24.0,0.2
24-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.200000-notes/run_0,fn>=0_inferred,publishable,0.1831624573237692,5.1722521246640694e-14,0.152822238464705,3.747011067349787e-10,0.7092892621767889,0.3795416556566025,0.1141299612185832,0.250598651728202,1663,24.0,0.2
24-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.200000-notes/run_0,fn>=0,unpublished,0.3371800221452383,2.1262206001988057e-198,0.0833338870034474,5.158235973694734e-13,0.1319199634930527,0.0764009015940494,0.2157587226038757,0.400527388757515,7485,24.0,0.2
24-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.200000-notes/run_0,all,published,0.2233104623701373,3.3167530464072944e-37,0.0804102809901979,5.662987652034223e-06,0.5234292784471366,0.5107866238797986,0.153083042154847,0.3997663580389553,3178,24.0,0.2
24-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.200000-notes/run_0,fn>=0_inferred,unpublishable,0.1356574225115531,8.510171552351859e-37,0.0416806147510592,0.0001057639364329,0.0767200217946686,0.0853399665967707,0.2086438340752006,0.4435931837056551,8647,24.0,0.2
24-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.225000-notes/run_0,fn>=0,publishable,0.1168430706405064,1.3904673682930476e-09,0.0605058092901774,0.0017573277534168,0.7573638771995508,0.379270174790715,0.228511509872894,0.2294365516828303,2671,24.0,0.225
24-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.225000-notes/run_0,fn>=0_inferred,unpublishable,-0.0859267242507225,3.7243878730795933e-13,0.4166565844241874,2.653005857370617e-297,0.039641075528,0.0704136977632449,0.2428380119283878,0.4511645882546947,7125,24.0,0.225
24-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.225000-notes/run_0,fn>=0_inferred,publishable,0.2533082459538252,9.009525560162195e-35,0.120106301020874,8.524906390474241e-09,0.7695961641856391,0.2731341572206786,0.383763423041112,0.2151828190463397,2284,24.0,0.225
24-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.225000-notes/run_0,fn>=0_inferred,unpublished,0.0943537386253389,1.3799728205470596e-17,0.1740342299213988,1.877024867966328e-56,0.1788735039838076,0.0604134393357642,0.2909900353172093,0.4022202809441291,8152,24.0,0.225
24-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.225000-notes/run_0,fn>=0_inferred,published,0.3905554134532172,4.527243873959278e-47,0.5831862156689874,2.0231933212084598e-115,0.4630258533500397,0.5036162722275259,0.1866234887110366,0.3397975495306284,1257,24.0,0.225
24-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.225000-notes/run_0,fn<0_inferred,unpublishable,0.125899313372071,3.3216692156474154e-28,0.3081393458866044,1.055593560045955e-166,0.1008376372129461,0.1050511863084572,0.2155030754660058,0.458791475155538,7593,24.0,0.225
24-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.225000-notes/run_0,fn<0_inferred,publishable,-0.0651726509889601,0.0003559314500732,-0.2372882646580796,1.2113865594665904e-39,0.7365329006004002,0.2506451915683255,0.4273419333987991,0.2393274160436957,2998,24.0,0.225
24-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.225000-notes/run_0,fn<0_inferred,unpublished,0.0480785600780884,6.241714534798723e-06,-0.0552610698098456,2.058769654234547e-07,0.2321058226870565,0.07549589047285,0.2869218247102417,0.3899089806019495,8823,24.0,0.225
24-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.225000-notes/run_0,fn<0_inferred,published,0.1649965039122932,2.9372443025766694e-12,0.1766177541848355,7.433740091107841e-14,0.5237082249943439,0.4994274323076922,0.2183114869482579,0.4303961132941176,1768,24.0,0.225
24-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.225000-notes/run_0,fn>=0,unpublishable,0.1814387844090217,1.302418612397628e-55,0.2948154702601365,8.326632252836563e-148,0.0762415398421559,0.1082712844687226,0.2145329741853101,0.4620823438847458,7375,24.0,0.225
24-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.225000-notes/run_0,all,published,0.2674458636392176,1.0367291034575375e-50,0.3660065701377626,1.5320498938656765e-96,0.498492442793719,0.5011680510776859,0.2051439452014191,0.392749040682314,3025,24.0,0.225
24-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.225000-notes/run_0,fn>=0,published,0.2228784971340536,8.405983830073701e-27,0.2697067600403701,6.468608274463307e-39,0.6027119833983164,0.5074546568586619,0.1969004094074966,0.377086824463447,2257,24.0,0.225
24-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.225000-notes/run_0,fn<0,unpublishable,-0.1421715399057946,1.8307587708021175e-34,0.4264001048349845,2.87e-322,0.066161172022198,0.0682078893158664,0.2430008174297266,0.4480858063489991,7343,24.0,0.225
24-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.225000-notes/run_0,fn<0,publishable,-0.0150710148805894,0.4414346497700984,-0.1991113035285638,9.391340301429002e-25,0.7441456756032172,0.1387369063760513,0.5926206555668326,0.2283248266779012,2611,24.0,0.225
24-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.225000-notes/run_0,fn<0,unpublished,-0.1275429946702434,1.2699686936353043e-34,0.0149936123624789,0.1507386434804706,0.2483308460960157,0.0536016111271801,0.3435152758403995,0.3863998816924341,9186,24.0,0.225
24-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.225000-notes/run_0,fn<0,published,0.2636172781832181,1.1242811720086617e-13,0.6129042512149037,2.088781466961673e-80,0.1922118397408854,0.4826929609114583,0.2293700653666315,0.4387771943359375,768,24.0,0.225
24-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.225000-notes/run_0,all,unpublishable,0.0319254655641363,0.0001071581638004,0.359365305432468,0.0,0.0712123143426348,0.0882831399784777,0.2287359482948189,0.4550992908119785,14718,24.0,0.225
24-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.225000-notes/run_0,all,publishable,0.0675678778607716,8.873225137546159e-07,-0.087173998034858,2.2075424641246252e-10,0.7508298513820523,0.2603696894005812,0.408498064096081,0.2288870034079591,5282,24.0,0.225
24-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.225000-notes/run_0,all,unpublished,0.067560031113755,1.2327187813720243e-18,0.0516572294450318,1.6469275282693153e-11,0.2065417660114226,0.0682527598884893,0.2888755244373698,0.3958213058089861,16975,24.0,0.225
24-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.225000-notes/run_0,fn>=0,unpublished,0.2940650299663179,3.57795862192129e-155,0.2014879405950017,3.725382138468585e-72,0.1572575845173834,0.0855316727812079,0.2244358330279166,0.406932514171375,7789,24.0,0.225
24-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.250000-notes/run_0,fn<0_inferred,publishable,0.2055089479880071,4.181248043111649e-25,0.0461182717970599,0.0215019865214045,0.764615091750503,0.2622394332953722,0.3755179091057143,0.2241737729726358,2485,24.0,0.25
24-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/24-r_fun-0.250000-notes/run_0,fn<0_inferred,unpublishable,-0.0906387752021835,2.490499589748793e-15,0.3997496488645043,1.9006103639839197e-289,0.0537115839186306,0.0760480654553549,0.2360349678512874,0.4434693099016458,7595,24.0,0.25
